SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,243 Jefferson St,Newark,OH,43055,84777,3,1.0,,1036,7405,1900,71,82,,Active,,,http://www.redfin.com/OH/Newark/243-Jefferson-St-43055/home/76195541,CBRMLS,219016665,N,Y,40.0527575,-82.4177364
MLS Listing,,Single Family Residential,43 Alpine Blvd SE,Newark,OH,43055,49444,3,1.5,Hanover,2168,10454,1930,73,23,,Active,,,http://www.redfin.com/OH/Newark/43-Alpine-Blvd-43055/home/76183204,CBRMLS,219016300,N,Y,40.0556698,-82.2291688
MLS Listing,,Single Family Residential,53 Penney Ave,Newark,OH,43055,74900,3,1.5,,1392,2178,1911,73,54,,Active,,,http://www.redfin.com/OH/Newark/53-Penney-Ave-43055/home/77331172,CBRMLS,219016299,N,Y,40.0609019,-82.3847023
MLS Listing,,Single Family Residential,709 Howell Dr,Newark,OH,43055,399900,4,3.5,,4087,20473,1972,73,98,,Active,,,http://www.redfin.com/OH/Newark/709-Howell-Dr-43055/home/77334340,CBRMLS,219016283,N,Y,40.0606129,-82.462663
MLS Listing,,Vacant Land,0 Dayton Rd NE,Newark,OH,43055,29900,,,Madison,,94525,,74,,,Active,,,http://www.redfin.com/OH/Newark/Dayton-Rd-NE-43055/home/76175833,CBRMLS,219016011,N,Y,40.097885,-82.354395
MLS Listing,,Vacant Land,1381 Meggin Melanne Ln,Newark,OH,43055,39500,,,,,15245,,74,,,Active,,,http://www.redfin.com/OH/Newark/1381-Meggin-Melanne-Ln-43055/home/77338738,CBRMLS,219016007,N,Y,40.074373,-82.453721
MLS Listing,,Vacant Land,0 Brentview Dr Lot 125,Newark,OH,43055,9000,,,Madison,,20037,,77,,,Active,,,http://www.redfin.com/OH/Newark/125-Brentview-Dr-NE-43055/unit-125/home/146161079,CBRMLS,219015795,N,Y,40.0857239,-82.3477106
MLS Listing,,Vacant Land,0 Brentview Dr Lot 123,Newark,OH,43055,9000,,,Madison,,20908,,77,,,Active,,,http://www.redfin.com/OH/Newark/123-Brentview-Dr-NE-43055/unit-123/home/146161069,CBRMLS,219015796,N,Y,40.0857296,-82.3477101
MLS Listing,,Vacant Land,0 Brentview Dr Lot 122,Newark,OH,43055,9000,,,Madison,,20037,,77,,,Active,,,http://www.redfin.com/OH/Newark/122-Brentview-Dr-NE-43055/unit-122/home/146161060,CBRMLS,219015797,N,Y,40.0858651,-82.348468
MLS Listing,,Single Family Residential,187 Auburn Dr,Newark,OH,43055,311450,4,2.5,Granville,2142,9147,2019,78,145,17,Active,,,http://www.redfin.com/OH/Newark/187-Auburn-Dr-43055/home/162035465,CBRMLS,219015512,N,Y,40.0429427,-82.4937737
MLS Listing,,Vacant Land,0 Fallsburg Rd NE,Newark,OH,43055,199900,,,Mary Ann,,2350497,,79,,,Active,,,http://www.redfin.com/OH/Newark/Fallsburg-Rd-NE-Unknown/home/76194255,CBRMLS,219015323,N,Y,40.093203,-82.370774
MLS Listing,,Single Family Residential,70 Western Ave,Newark,OH,43055,65000,4,1.0,,1848,5662,1940,80,35,,Active,,,http://www.redfin.com/OH/Newark/70-Western-Ave-43055/home/76187440,CBRMLS,219015094,N,Y,40.0563673,-82.4144761
MLS Listing,,Single Family Residential,208 Wilson St,Newark,OH,43055,49900,3,2.0,,1196,5227,1900,81,42,,Active,,,http://www.redfin.com/OH/Newark/208-Wilson-St-43055/home/76195765,CBRMLS,219015051,N,Y,40.0530582,-82.4133646
MLS Listing,,Vacant Land,0 Horns Hill Rd Lot 2,Newark,OH,43055,185000,,,Newton,,544935,,81,,,Active,,,http://www.redfin.com/OH/Newark/2250-Horns-Hill-Rd-NE-43055/unit-2/home/165321637,CBRMLS,219015046,N,Y,40.1148559,-82.4056953
MLS Listing,,Single Family Residential,328 Mt Vernon Rd,Newark,OH,43055,54990,3,2.0,,1140,3484,1895,81,48,,Active,,,http://www.redfin.com/OH/Newark/328-Mt-Vernon-Rd-43055/home/76197162,CBRMLS,219015047,N,Y,40.0666741,-82.4085914
MLS Listing,,Vacant Land,0 Horns Hill Rd Lot 1,Newark,OH,43055,245000,,,Newton,,919551,,81,,,Active,,,http://www.redfin.com/OH/Newark/2250-Horns-Hill-Rd-NE-43055/unit-1/home/165320543,CBRMLS,219015044,N,Y,40.1148559,-82.4056953
MLS Listing,,Mobile/Manufactured Home,106 S 1st St,Newark,OH,43055,64900,3,2.0,,1080,9583,1999,81,60,,Active,,,http://www.redfin.com/OH/Newark/106-S-1st-St-43055/home/76195905,CBRMLS,219015045,N,Y,40.0550362,-82.3972402
MLS Listing,,Condo/Co-op,2000 Edison St,Newark,OH,43055,213900,3,3.5,Newark,1812,,2019,81,118,90,Active,,,http://www.redfin.com/OH/Newark/2000-Edison-St-43055/home/165303849,CBRMLS,219015029,N,Y,40.110955,-82.431001
MLS Listing,,Vacant Land,0 Newton Rd Lot 10,Newark,OH,43055,54000,,,Newton,,100187,,81,,,Active,,,http://www.redfin.com/OH/Newark/Newton-Rd-NE-43055/unit-10/home/165302959,CBRMLS,219015026,N,Y,40.133001,-82.396364
MLS Listing,,Vacant Land,0 Newton Rd Lot 11,Newark,OH,43055,220000,,,Newton,,876427,,81,,,Active,,,http://www.redfin.com/OH/Newark/Newton-Rd-NE-43055/unit-11/home/165302957,CBRMLS,219015027,N,Y,40.132601,-82.396746
MLS Listing,,Vacant Land,0 Newton Rd Lot 9,Newark,OH,43055,54000,,,Newton,,100187,,81,,,Active,,,http://www.redfin.com/OH/Newark/Newton-Rd-NE-43055/unit-9/home/165302511,CBRMLS,219015025,N,Y,40.132511,-82.397042
MLS Listing,,Vacant Land,0 Newton Rd Lot 8,Newark,OH,43055,54000,,,Newton,,100187,,81,,,Active,,,http://www.redfin.com/OH/Newark/Newton-Rd-NE-43055/unit-8/home/165300830,CBRMLS,219015021,N,Y,40.132659,-82.397288
MLS Listing,,Vacant Land,0 Horns Hill Rd Lot 7,Newark,OH,43055,54000,,,Newton,,100187,,81,,,Active,,,http://www.redfin.com/OH/Newark/2250-Horns-Hill-Rd-NE-43055/unit-7/home/165298377,CBRMLS,219015018,N,Y,40.1148559,-82.4056953
MLS Listing,,Vacant Land,0 Horns Hill Rd NE Lot 6,Newark,OH,43055,58000,,,Newton,,119790,,81,,,Active,,,http://www.redfin.com/OH/Newark/2250-Horns-Hill-Rd-NE-43055/unit-6/home/165297906,CBRMLS,219015017,N,Y,40.1148559,-82.4056953
MLS Listing,,Vacant Land,0 Horns Hill Rd NE Lot 5,Newark,OH,43055,58000,,,Newton,,119790,,81,,,Active,,,http://www.redfin.com/OH/Newark/2250-Horns-Hill-Rd-NE-43055/unit-5/home/165297184,CBRMLS,219015012,N,Y,40.1148559,-82.4056953
MLS Listing,,Vacant Land,0 Horns Hill Rd NE Lot 4,Newark,OH,43055,58000,,,Newton,,119790,,81,,,Active,,,http://www.redfin.com/OH/Newark/2250-Horns-Hill-Rd-NE-43055/unit-4/home/165295810,CBRMLS,219015009,N,Y,40.1148559,-82.4056953
MLS Listing,,Single Family Residential,486 Hudson Ave,Newark,OH,43055,244900,3,2.5,,3023,9147,1885,82,81,,Active,,,http://www.redfin.com/OH/Newark/486-Hudson-Ave-43055/home/76187631,CBRMLS,219014905,N,Y,40.071736,-82.4089712
MLS Listing,,Single Family Residential,6331 Horns Hill Rd,Newark,OH,43055,220500,3,2.0,Newton,1452,174240,2000,84,152,,Active,,,http://www.redfin.com/OH/Newark/6331-Horns-Hill-Rd-43055/home/77343748,CBRMLS,219014734,N,Y,40.1466346,-82.4024495
MLS Listing,,Single Family Residential,536 Westwood Dr,Newark,OH,43055,539500,4,3.0,,3301,53578,2015,84,163,,Active,,,http://www.redfin.com/OH/Newark/536-Westwood-Dr-43055/home/77340999,CBRMLS,219014707,N,Y,40.0573189,-82.4677902
MLS Listing,,Single Family Residential,395 Mt Vernon Rd,Newark,OH,43055,87900,3,1.5,,2280,6098,1920,86,39,,Active,,,http://www.redfin.com/OH/Newark/395-Mount-Vernon-Rd-43055/home/164630355,CBRMLS,219014308,N,Y,40.0684244,-82.4098811
MLS Listing,,Single Family Residential,236 Central Ave,Newark,OH,43055,59900,3,1.0,,1624,8276,1927,91,37,,Active,,,http://www.redfin.com/OH/Newark/236-Central-Ave-43055/home/77335627,CBRMLS,219013485,N,Y,40.0628941,-82.4119778
MLS Listing,,Single Family Residential,2121 Montgomery Rd NE,Newark,OH,43055,515000,4,3.5,Madison,3136,871635,1992,92,164,,Active,,,http://www.redfin.com/OH/Newark/2121-Montgomery-Rd-NE-43055/home/113971025,CBRMLS,219013376,N,Y,40.089459,-82.312212
MLS Listing,,Single Family Residential,936 Howell Dr,Newark,OH,43055,349000,3,2.5,,2832,28749,2002,99,123,13,Active,,,http://www.redfin.com/OH/Newark/936-Howell-Dr-43055/home/77334079,CBRMLS,219012326,N,Y,40.0630349,-82.4604035
MLS Listing,,Vacant Land,1595 Russett Ln,Newark,OH,43055,29900,,,Newark,,27878,,101,,,Active,,,http://www.redfin.com/OH/Newark/1595-Russett-Ln-43055/home/76206840,CBRMLS,219011892,N,Y,40.0744474,-82.4591417
MLS Listing,,Vacant Land,0 Brice St,Newark,OH,43055,135000,,,,,43560,,108,,,Active,,,http://www.redfin.com/OH/Newark/Brice-St-43055/home/161413476,CBRMLS,219010842,N,Y,40.064158,-82.363165
MLS Listing,,Single Family Residential,1830 Bryn Mawr Dr,Newark,OH,43055,289900,3,2.5,,2560,27878,1980,120,113,,Active,,,http://www.redfin.com/OH/Newark/1830-Bryn-Mawr-Dr-43055/home/77334821,CBRMLS,219009178,N,Y,40.0584716,-82.4618845
MLS Listing,,Vacant Land,2107 Sheryl Lynn Dr,Newark,OH,43055,18500,,,,,8712,,121,,,Active,,,http://www.redfin.com/OH/Newark/2107-Sheryl-Lynn-Dr-43055/home/77370235,CBRMLS,219009044,N,Y,40.110212,-82.402402
MLS Listing,,Vacant Land,354 Seroco Ave,Newark,OH,43055,8000,,,,,5227,,136,,,Active,,,http://www.redfin.com/OH/Newark/354-Seroco-Ave-43055/home/77332679,CBRMLS,219007062,N,Y,40.0488255,-82.4124436
MLS Listing,,Single Family Residential,57 S Pine St,Newark,OH,43055,75000,3,1.5,,1456,2613,1900,147,52,,Active,,,http://www.redfin.com/OH/Newark/57-S-Pine-St-43055/home/77332913,CBRMLS,219005795,N,Y,40.0514964,-82.4220446
MLS Listing,,Single Family Residential,27 W North St,Newark,OH,43055,164000,4,2.5,,2623,6969,1900,148,63,,Active,,,http://www.redfin.com/OH/Newark/27-W-North-St-43055/home/77337000,CBRMLS,219005668,N,Y,40.0686727,-82.4090136
MLS Listing,,Vacant Land,68 Wilwood Ave,Newark,OH,43055,4000,,,,,6969,,155,,,Active,,,http://www.redfin.com/OH/Newark/68-Wilwood-Ave-43055/home/76205094,CBRMLS,219004810,N,Y,40.050851,-82.404407
MLS Listing,,Vacant Land,160 E Main St,Newark,OH,43055,28000,,,,,13939,,165,,,Active,,,http://www.redfin.com/OH/Newark/160-E-Main-St-43055/home/77330861,CBRMLS,219003792,N,Y,40.0596334,-82.3947478
MLS Listing,,Single Family Residential,1482 Montgomery Rd NE,Newark,OH,43055,175000,3,1.0,Madison,2541,476981,1900,165,69,,Active,,,http://www.redfin.com/OH/Newark/1482-Montgomery-Rd-NE-43055/home/160452244,CBRMLS,219003734,N,Y,40.081439,-82.312147
MLS Listing,,Single Family Residential,168 E Church St,Newark,OH,43055,39000,3,2.0,,1188,2613,1910,168,33,,Active,,,http://www.redfin.com/OH/Newark/168-E-Church-St-43055/home/76186422,CBRMLS,219003567,N,Y,40.060999,-82.3970708
MLS Listing,,Condo/Co-op,692 Tall Oaks Dr Unit CR-26,Newark,OH,43055,187500,3,2.5,,1968,43560,1977,169,95,264,Active,,,http://www.redfin.com/OH/Newark/692-Tall-Oaks-Dr-43055/unit-CR-26/home/76196479,CBRMLS,219003481,N,Y,40.065449,-82.45208
MLS Listing,,Condo/Co-op,725 Woods Edge Ln,Newark,OH,43055,365900,4,3.0,,2889,,2019,178,127,260,Active,,,http://www.redfin.com/OH/Newark/725-Woods-Edge-Ln-43055/home/160349092,CBRMLS,219002621,N,Y,40.098801,-82.449694
MLS Listing,,Single Family Residential,340 Washington St,Newark,OH,43055,54900,3,1.0,,1274,4356,1885,190,43,,Active,,,http://www.redfin.com/OH/Newark/340-Washington-St-43055/home/77331284,CBRMLS,219001628,N,Y,40.0575634,-82.3876781
MLS Listing,,Single Family Residential,253 N 5th St,Newark,OH,43055,37777,2,1.0,,976,2178,1910,196,39,,Active,,,http://www.redfin.com/OH/Newark/253-N-5th-St-43055/home/76178273,CBRMLS,219001037,N,Y,40.0645138,-82.4098076
MLS Listing,,Condo/Co-op,66 Glenridge Dr,Newark,OH,43055,174900,3,2.0,,1200,,2019,203,146,90,Active,,,http://www.redfin.com/OH/Newark/66-Glenridge-Dr-43055/home/148576476,CBRMLS,219000282,N,Y,40.1094117,-82.4299998
MLS Listing,,Vacant Land,1730 E Main St,Newark,OH,43055,105000,,,Madison,3528,156816,,225,30,3,Active,,,http://www.redfin.com/OH/Newark/1730-E-Main-St-43055/home/148472584,CBRMLS,218044603,N,Y,40.0625595,-82.3383646
MLS Listing,,Vacant Land,394 Brentwood Dr NE,Newark,OH,43055,22500,,,Madison,,62726,,227,,,Active,,,http://www.redfin.com/OH/Newark/394-Brentwood-Dr-NE-43055/home/76185001,CBRMLS,218044470,N,Y,40.0865491,-82.3509183
MLS Listing,,Vacant Land,1326 Licking Valley Rd,Newark,OH,43055,39900,,,Madison,,78843,,235,,,Active,,,http://www.redfin.com/OH/Newark/1326-Licking-Valley-Rd-NE-43055/home/76203845,CBRMLS,218043662,N,Y,40.0764695,-82.2909782
MLS Listing,,Single Family Residential,40 Poplar Ave,Newark,OH,43055,55000,4,1.0,,1814,4356,1930,248,30,,Active,,,http://www.redfin.com/OH/Newark/40-Poplar-Ave-43055/home/76176735,CBRMLS,218042890,N,Y,40.0527251,-82.4057105
MLS Listing,,Vacant Land,00 Wright Dr,Newark,OH,43055,49900,,,,936,19602,,248,53,,Active,,,http://www.redfin.com/OH/Newark/Wright-Dr-43055/home/77333344,CBRMLS,218042826,N,Y,40.051947,-82.454855
MLS Listing,,Single Family Residential,62 Wilson St,Newark,OH,43055,56000,2,1.0,,1378,4356,1900,262,41,,Active,,,http://www.redfin.com/OH/Newark/62-Wilson-St-43055/home/76195809,CBRMLS,218041439,N,Y,40.0545629,-82.4076161
MLS Listing,,Vacant Land,0 Newton Rd,Newark,OH,43055,337500,,,Newton,,1089000,,275,,,Active,,,http://www.redfin.com/OH/Newark/Newton-Rd-NE-43055/home/147815053,CBRMLS,218039902,N,Y,40.120871,-82.387228
MLS Listing,,Vacant Land,466 Henderson Ave,Newark,OH,43055,6000,,,,,4791,,282,,,Active,,,http://www.redfin.com/OH/Newark/466-Henderson-Ave-43055/home/76195712,CBRMLS,218039098,N,Y,40.0565667,-82.3832416
MLS Listing,,Vacant Land,95 Monroe Ave,Newark,OH,43055,6000,,,,,6969,,282,,,Active,,,http://www.redfin.com/OH/Newark/95-Monroe-Ave-43055/home/76176823,CBRMLS,218039086,N,Y,40.062209,-82.376947
MLS Listing,,Vacant Land,242 Race St,Newark,OH,43055,6000,,,,,2613,,282,,,Active,,,http://www.redfin.com/OH/Newark/242-Race-St-43055/home/77331484,CBRMLS,218039083,N,Y,40.0586714,-82.3913528
MLS Listing,,Vacant Land,0 Race St,Newark,OH,43055,6000,,,,,4791,,282,,,Active,,,http://www.redfin.com/OH/Newark/Race-St-43055/home/77331271,CBRMLS,218039081,N,Y,40.058693,-82.391479
MLS Listing,,Vacant Land,2430 Dayton Rd NE,Newark,OH,43055,695900,,,Madison,2048,4750218,2003,304,340,,Active,,,http://www.redfin.com/OH/Newark/2430-Dayton-Rd-NE-43055/home/79493704,CBRMLS,218036331,N,Y,40.093836,-82.345094
MLS Listing,,Vacant Land,0 Dry Creek Rd,Newark,OH,43055,614900,,,McKean,,5488124,,310,,,Active,,,http://www.redfin.com/OH/Newark/Dry-Creek-Rd-43055/home/76197760,CBRMLS,218035568,N,Y,40.114787,-82.47165
MLS Listing,,Single Family Residential,71 Allen St,Newark,OH,43055,61900,3,1.5,,1675,10454,1890,310,37,,Active,,,http://www.redfin.com/OH/Newark/71-Allen-St-43055/home/77331478,CBRMLS,218035478,N,Y,40.0571419,-82.3820335
MLS Listing,,Vacant Land,0 Wince Rd NE Lot 1,Newark,OH,43055,74990,,,Washington,,466091,,332,,,Active,,,http://www.redfin.com/OH/Newark/0-Wince-Rd-NE-43055/unit-1/home/146887155,CBRMLS,218032646,N,Y,40.185937,-82.465087
MLS Listing,,Single Family Residential,113 N Williams St,Newark,OH,43055,58900,2,1.0,,1002,6098,1920,336,59,,Active,,,http://www.redfin.com/OH/Newark/113-N-Williams-St-43055/home/77333378,CBRMLS,218032295,N,Y,40.0557634,-82.4253151
MLS Listing,,Single Family Residential,232 Everett Ave,Newark,OH,43055,109900,3,1.0,,1660,6534,1894,347,66,,Active,,,http://www.redfin.com/OH/Newark/232-Everett-Ave-43055/home/77330960,CBRMLS,218030519,N,Y,40.0629298,-82.3913104
MLS Listing,,Vacant Land,0 Wehrle Ave,Newark,OH,43055,19900,,,,,21780,,351,,,Active,,,http://www.redfin.com/OH/Newark/Wehrle-Ave-43055/home/76195698,CBRMLS,218030102,N,Y,40.049242,-82.412886
MLS Listing,,Single Family Residential,206 Union St,Newark,OH,43055,84900,3,1.0,,1248,5227,1900,367,68,,Active,,,http://www.redfin.com/OH/Newark/206-Union-St-43055/home/77332622,CBRMLS,218027460,N,Y,40.0482367,-82.4210813
MLS Listing,,Vacant Land,1490 Woodridge Dr,Newark,OH,43055,125000,,,,,36590,,368,,,Active,,,http://www.redfin.com/OH/Newark/1490-Woodridge-Dr-43055/home/76205675,CBRMLS,218027241,N,Y,40.062686,-82.45564
MLS Listing,,Vacant Land,855 Howell Dr,Newark,OH,43055,39900,,,,,22215,,371,,,Active,,,http://www.redfin.com/OH/Newark/855-Howell-Dr-43055/home/77334076,CBRMLS,218027030,N,Y,40.061788,-82.459025
MLS Listing,,Vacant Land,0 Horns Hill Rd NE,Newark,OH,43055,490000,,,,,2375762,,382,,54,Active,,,http://www.redfin.com/OH/Newark/2250-Horns-Hill-Rd-NE-43055/home/76317323,CBRMLS,218025055,N,Y,40.111717,-82.4067589
MLS Listing,,Vacant Land,"0 Weiant Ave Unit 23, 24 & 25",Newark,OH,43055,39900,,,,540,19166,2000,490,74,,Active,,,http://www.redfin.com/OH/Newark/Weiant-Ave-43055/unit-23-24-25/home/145206346,CBRMLS,218008672,N,Y,40.041733,-82.437867
MLS Listing,,Condo/Co-op,45 Glenridge Dr Lot 6,Newark,OH,43055,187380,3,2.5,,1597,8276,2018,647,117,90,Active,,,http://www.redfin.com/OH/Newark/45-Glenridge-Dr-43055/unit-6/home/164080028,CBRMLS,217037948,N,Y,40.1093195,-82.4279798
MLS Listing,,Vacant Land,0 Cherry,Newark,OH,43055,45000,,,,,95832,,673,,,Active,,,http://www.redfin.com/OH/Newark/Cherry-St-43055/home/77337662,CBRMLS,217034812,N,Y,40.081073,-82.412317
MLS Listing,,Vacant Land,12441 Bolen Rd NE,Newark,OH,43055,40000,,,Madison,,151153,,1047,,,Active,,,http://www.redfin.com/OH/Newark/12441-Bolen-Rd-NE-43055/home/77328056,CBRMLS,216033579,N,Y,40.0774881,-82.3119188
MLS Listing,,Vacant Land,875 Howell Dr,Newark,OH,43055,45000,,,,,19602,,1082,,,Active,,,http://www.redfin.com/OH/Newark/875-Howell-Dr-43055/home/77334073,CBRMLS,216029239,N,Y,40.0618709,-82.459451
MLS Listing,,Vacant Land,1615 Woodridge Dr,Newark,OH,43055,60000,,,,,22651,,1192,,,Active,,,http://www.redfin.com/OH/Newark/1615-Woodridge-Dr-43055/home/145207195,CBRMLS,216012957,N,Y,40.0636096,-82.4600716
MLS Listing,,Vacant Land,866 Howell Dr,Newark,OH,43055,58000,,,,,28749,,1192,,,Active,,,http://www.redfin.com/OH/Newark/866-Howell-Dr-43055/home/76205663,CBRMLS,216012856,N,Y,40.0623549,-82.45854
MLS Listing,,Vacant Land,978 Camden Dr,Newark,OH,43055,58000,,,,,20037,,1192,,,Active,,,http://www.redfin.com/OH/Newark/978-Camden-Dr-43055/home/76177398,CBRMLS,216012849,N,Y,40.064363,-82.461643
MLS Listing,,Vacant Land,988 Camden Dr,Newark,OH,43055,58000,,,,,20037,,1192,,,Active,,,http://www.redfin.com/OH/Newark/988-Camden-Dr-43055/home/76177399,CBRMLS,216012845,N,Y,40.064591,-82.461448
MLS Listing,,Vacant Land,0 Fern St Lot 7,Newark,OH,43055,18500,,,Newton,,25264,,1534,,,Active,,,http://www.redfin.com/OH/Newark/7-Fern-St-43055/unit-7/home/79742188,CBRMLS,215002615,N,Y,40.1200427,-82.4339986
MLS Listing,,Vacant Land,1516 Highpoint Dr,Newark,OH,43055,55000,,,,,41382,,1534,,,Active,,,http://www.redfin.com/OH/Newark/1516-Highpoint-Dr-43055/home/76197280,CBRMLS,213006410,N,Y,40.072953,-82.455896
For-Sale-by-Owner Listing,,Condo/Co-op,2038 Dumont St,Newark,OH,43055,139500,3,3.0,Newark,1308,,2007,41,107,,Active,,,http://www.redfin.com/OH/Newark/2038-Dumont-St-43055/unit-80/home/77370322,Fizber.com,5020518,N,Y,40.1114942,-82.4295064
For-Sale-by-Owner Listing,,Single Family Residential,9689 Stickle RD,Newark,OH,43055,225000,5,2.0,Newark,,,1990,58,,,Active,,,http://www.redfin.com/OH/Newark/9689-Stickle-RD-43055/home/166864515,Fizber.com,5018035,N,Y,40.0581207,-82.401268
For-Sale-by-Owner Listing,,Single Family Residential,35 S 32nd St,Newark,OH,43055,73000,2,1.0,Newark,660,13,1935,112,111,,Active,,,http://www.redfin.com/OH/Newark/35-S-32nd-St-43055/home/77332494,Fizber.com,5010117,N,Y,40.0472682,-82.4445614
