SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,65 Sugar Berry Knl,Liberty Twp,OH,45011,333825,3,2.0,Liberty Twp.,,31668,,1892,,17,Active,,,http://www.redfin.com/OH/Unknown/65-Sugarberry-Knl-45011/home/63715855,Cincy MLS,1403999,N,Y,39.381153,-84.422534
MLS Listing,,Vacant Land,3797 Roy Rogers Dr,Wayne Twp,OH,45011,63800,,,Wayne Twp,,109858,,2026,,,Active,,,http://www.redfin.com/OH/Hamilton/3797-Roy-Rogers-Dr-45011/home/63727047,Cincy MLS,1386297,N,Y,39.486389,-84.523028
MLS Listing,,Vacant Land,3664 Jimmy Stewart Dr,Wayne Twp,OH,45011,52900,,,Wayne Twp,,91607,,2026,,,Active,,,http://www.redfin.com/OH/Hamilton/3664-Jimmy-Stewart-Dr-45011/home/63727029,Cincy MLS,1386211,N,Y,39.481859,-84.523461
MLS Listing,,Vacant Land,3847 Roy Rogers Dr,Wayne Twp,OH,45011,61100,,,Wayne Twp,,99360,,2026,,,Active,,,http://www.redfin.com/OH/Hamilton/3847-Roy-Rogers-Dr-45011/home/63727030,Cincy MLS,1386214,N,Y,39.4848659,-84.5246839
MLS Listing,,Vacant Land,3757 Roy Rogers Dr,Wayne Twp,OH,45011,63000,,,Wayne Twp,,102410,,2026,,,Active,,,http://www.redfin.com/OH/Hamilton/3757-Roy-Rogers-Dr-45011/home/63727033,Cincy MLS,1386244,N,Y,39.484793,-84.527966
MLS Listing,,Vacant Land,3879 John Wayne Dr,Wayne Twp,OH,45011,63500,,,Wayne Twp,,101756,,2026,,,Active,,,http://www.redfin.com/OH/Hamilton/3879-John-Wayne-Dr-45011/home/63727028,Cincy MLS,1386209,N,Y,39.4829269,-84.523317
MLS Listing,,Vacant Land,3667 Jimmy Stewart Dr #2,Wayne Twp,OH,45011,53300,,,Wayne Twp,,92217,,2026,,,Active,,,http://www.redfin.com/OH/Hamilton/3667-Jimmy-Stewart-Dr-45011/unit-2/home/163825106,Cincy MLS,1386201,N,Y,39.481843,-84.5244
MLS Listing,,Vacant Land,3909 John Wayne Dr,Wayne Twp,OH,45011,60700,,,Wayne Twp,,103019,,2026,,,Active,,,http://www.redfin.com/OH/Hamilton/3909-John-Wayne-Dr-45011/home/63727027,Cincy MLS,1386207,N,Y,39.482944,-84.522229
For-Sale-by-Owner Listing,,Single Family Residential,6109 Creekside Way,Hamilton,OH,45011,419900,4,5.0,Fairfield,4906,17424,2000,84,86,,Active,,,http://www.redfin.com/OH/Hamilton/6109-Creekside-Way-45011/home/63723434,Fizber.com,5014685,N,Y,39.4034825,-84.5059759
For-Sale-by-Owner Listing,,Single Family Residential,6612 Springmeadow Dr,Hamilton,OH,45011,259000,4,3.0,Fairfield,2219,17859,1996,87,117,,Active,,,http://www.redfin.com/OH/Hamilton/6612-Springmeadow-Dr-45011/home/75568146,Fizber.com,5014186,N,Y,39.3893731,-84.4841749
For-Sale-by-Owner Listing,,Single Family Residential,5114 Princeton Glendale Rd,Liberty Township,OH,45011,599000,4,3.0,City View Heights,3800,145490,1987,210,158,,Active,,,http://www.redfin.com/OH/Liberty-Township/5114-Princeton-Glendale-Rd-45011/home/71383820,Fizber.com,4993953,N,Y,39.425879,-84.449352
New Construction Home,,Single Family Residential,5710 Bassett Trl,Liberty Township,OH,45011,406500,4,3.5,Turnbridge,2911,,2019,13,140,,Active,,,http://www.redfin.com/OH/Liberty-Township/5710-Bassett-Trl-45011/home/145346840,NewHomeSource.com,1678677,N,Y,39.4053386,-84.4281682
New Construction Home,,Single Family Residential,5120 Sleigh Ct,Liberty Township,OH,45011,560916,3,3.0,Carriage Hill,2188,,2019,62,256,,Active,,,http://www.redfin.com/OH/Liberty-Township/5120-Sleigh-Ct-45011/home/160601223,NewHomeSource.com,1637380,N,Y,39.39468,-84.446273
New Construction Plan,,Single Family Residential,Thorton,Liberty Township,OH,45011,400995,2,2.0,Turnbridge,2457,,,,163,,Active,,,http://www.redfin.com/OH/Unknown/Turnbridge/Thorton/home/109456649,NewHomeSource.com,Plan-91422710,N,Y,39.403037,-84.423773
New Construction Plan,,Single Family Residential,Serenity,Liberty Township,OH,45011,404995,2,2.5,Turnbridge,2335,,,,173,,Active,,,http://www.redfin.com/OH/Unknown/Turnbridge/Serenity/home/109306788,NewHomeSource.com,Plan-91422709,N,Y,39.403037,-84.423773
New Construction Plan,,Single Family Residential,Ryder,Liberty Township,OH,45011,388995,4,2.5,Turnbridge,2767,,,,141,,Active,,,http://www.redfin.com/OH/Unknown/Turnbridge/Ryder/home/113684818,NewHomeSource.com,Plan-91422708,N,Y,39.4030366,-84.4237729
New Construction Plan,,Single Family Residential,Nicholas,Liberty Township,OH,45011,401995,4,2.5,Turnbridge,3317,,,,121,,Active,,,http://www.redfin.com/OH/Unknown/Turnbridge/Nicholas/home/109306786,NewHomeSource.com,Plan-91422707,N,Y,39.403037,-84.423773
New Construction Plan,,Single Family Residential,Morrison,Liberty Township,OH,45011,376995,4,2.5,Turnbridge,2894,,,,130,,Active,,,http://www.redfin.com/OH/Unknown/Turnbridge/Morrison/home/113608990,NewHomeSource.com,Plan-91422706,N,Y,39.4030366,-84.4237729
New Construction Plan,,Single Family Residential,Monroe,Liberty Township,OH,45011,453995,4,2.5,Turnbridge,3845,,,,118,,Active,,,http://www.redfin.com/OH/Unknown/Turnbridge/Monroe/home/113684816,NewHomeSource.com,Plan-91422705,N,Y,39.4030366,-84.4237729
New Construction Plan,,Single Family Residential,Keating,Liberty Township,OH,45011,443995,4,2.5,Turnbridge,3535,,,,126,,Active,,,http://www.redfin.com/OH/Unknown/Turnbridge/Keating/home/109306790,NewHomeSource.com,Plan-91422704,N,Y,39.403037,-84.423773
New Construction Plan,,Single Family Residential,Cheswicke,Liberty Township,OH,45011,373995,3,2.0,Turnbridge,2188,,,,171,,Active,,,http://www.redfin.com/OH/Unknown/Turnbridge/Cheswicke/home/113516338,NewHomeSource.com,Plan-91422701,N,Y,39.4030366,-84.4237729
New Construction Plan,,Single Family Residential,Dillon,Liberty Township,OH,45011,384995,4,3.5,Turnbridge,2913,,,,132,,Active,,,http://www.redfin.com/OH/Unknown/Turnbridge/Dillon/home/113684814,NewHomeSource.com,Plan-91422702,N,Y,39.4030366,-84.4237729
New Construction Plan,,Single Family Residential,Fairview,Liberty Township,OH,45011,403995,4,2.5,Turnbridge,3322,,,,122,,Active,,,http://www.redfin.com/OH/Unknown/Turnbridge/Fairview/home/113684817,NewHomeSource.com,Plan-91422703,N,Y,39.4030366,-84.4237729
New Construction Plan,,Single Family Residential,Normandy,Liberty Township,OH,45011,399990,4,3.5,Vista Verde,3765,,,,106,,Active,,,http://www.redfin.com/OH/Unknown/Vista-Verde/Normandy/home/145504576,NewHomeSource.com,Plan-91363271,N,Y,39.4042409,-84.4545201
New Construction Plan,,Single Family Residential,Roanoke,Liberty Township,OH,45011,364990,3,2.5,Vista Verde,2756,,,,132,,Active,,,http://www.redfin.com/OH/Liberty-Township/Vista-Verde/Roanoke/home/167082981,NewHomeSource.com,Plan-91655381,N,Y,39.4042409,-84.4545201
New Construction Plan,,Single Family Residential,Adrian,Fairfield Township,OH,45011,237990,3,2.5,Fairfield Ridge,1561,,,,152,,Active,,,http://www.redfin.com/OH/Hamilton/Fairfield-Ridge/Adrian/home/167077690,NewHomeSource.com,Plan-91655103,N,Y,39.4003299,-84.5292836
New Construction Plan,,Single Family Residential,Powell,Liberty Township,OH,45011,347990,4,2.5,Vista Verde,2454,,,,142,,Active,,,http://www.redfin.com/OH/Liberty-Township/Vista-Verde/Powell/home/167082982,NewHomeSource.com,Plan-91655380,N,Y,39.4042409,-84.4545201
New Construction Plan,,Single Family Residential,Bethany,Liberty Township,OH,45011,466995,4,3.5,Turnbridge,3335,,,,140,,Active,,,http://www.redfin.com/OH/Unknown/Turnbridge/Bethany/home/113684811,NewHomeSource.com,Plan-91422699,N,Y,39.4030366,-84.4237729
New Construction Plan,,Single Family Residential,Ainsley II,Liberty Township,OH,45011,422995,4,2.5,Turnbridge,3175,,,,133,,Active,,,http://www.redfin.com/OH/Unknown/Turnbridge/Ainsley-II/home/109306787,NewHomeSource.com,Plan-91422698,N,Y,39.403037,-84.423773
New Construction Plan,,Single Family Residential,Beachwood,Liberty Township,OH,45011,317000,3,2.0,Harbour Towne Park,1876,,,,169,,Active,,,http://www.redfin.com/OH/Unknown/Harbour-Towne-Park/Beachwood/home/145760756,NewHomeSource.com,Plan-91594687,N,Y,39.4163557,-84.4633982
New Construction Plan,,Single Family Residential,Adams,Liberty Township,OH,45011,441995,3,3.5,Carriage Hill,2454,,,,180,,Active,,,http://www.redfin.com/OH/Liberty-Township/Carriage-Hill/Adams/home/145556277,NewHomeSource.com,Plan-91462453,N,Y,39.396743,-84.450066
New Construction Plan,,Single Family Residential,Lyndhurst,Liberty Township,OH,45011,429900,3,2.5,Shannon Ridge,2420,,,,178,,Active,,,http://www.redfin.com/OH/Liberty-Township/Shannon-Ridge/Lyndhurst/home/148732963,NewHomeSource.com,Plan-91610709,N,Y,39.417016,-84.428902
New Construction Plan,,Single Family Residential,Hollister,Liberty Township,OH,45011,437300,4,2.5,Shannon Ridge,3136,,,,139,,Active,,,http://www.redfin.com/OH/Liberty-Township/Shannon-Ridge/Hollister/home/160572380,NewHomeSource.com,Plan-91610708,N,Y,39.417016,-84.428902
New Construction Plan,,Single Family Residential,Bethany,Liberty Township,OH,45011,550995,4,3.5,Carriage Hill,3335,,,,165,,Active,,,http://www.redfin.com/OH/Unknown/Carriage-Hill/Bethany/home/146883352,NewHomeSource.com,Plan-81422877,N,Y,39.3949921,-84.4462229
New Construction Plan,,Single Family Residential,Ellsworth,Liberty Township,OH,45011,616995,4,4.5,Carriage Hill,4585,,,,135,,Active,,,http://www.redfin.com/OH/Unknown/Carriage-Hill/Ellsworth/home/146883351,NewHomeSource.com,Plan-81422878,N,Y,39.3949921,-84.4462229
New Construction Plan,,Single Family Residential,Allegheny,Fairfield Township,OH,45011,251990,4,2.5,Fairfield Ridge,1823,,,,138,,Active,,,http://www.redfin.com/OH/Hamilton/Fairfield-Ridge/Allegheny/home/167077693,NewHomeSource.com,Plan-81570092,N,Y,39.4003299,-84.5292836
New Construction Plan,,Single Family Residential,Aviano,Fairfield Township,OH,45011,246990,3,2.0,Fairfield Ridge,1566,,,,158,,Active,,,http://www.redfin.com/OH/Hamilton/Fairfield-Ridge/Aviano/home/167077692,NewHomeSource.com,Plan-81570093,N,Y,39.4003299,-84.5292836
New Construction Plan,,Single Family Residential,Ballenger,Fairfield Township,OH,45011,259990,4,2.5,Fairfield Ridge,2114,,,,123,,Active,,,http://www.redfin.com/OH/Hamilton/Fairfield-Ridge/Ballenger/home/167077691,NewHomeSource.com,Plan-81570094,N,Y,39.4003299,-84.5292836
New Construction Plan,,Single Family Residential,Oasis,Liberty Township,OH,45011,411995,2,2.5,Turnbridge,2573,,,,160,,Active,,,http://www.redfin.com/OH/Unknown/Turnbridge/Oasis/home/147717131,NewHomeSource.com,Plan-81561486,N,Y,39.403037,-84.423773
New Construction Plan,,Single Family Residential,Walden Classic,Liberty Township,OH,45011,628995,4,3.5,Carriage Hill,4240,,,,148,,Active,,,http://www.redfin.com/OH/Unknown/Carriage-Hill/Walden-Classic/home/146883347,NewHomeSource.com,Plan-81422882,N,Y,39.3949921,-84.4462229
New Construction Plan,,Single Family Residential,Nicholas,Liberty Township,OH,45011,519995,4,2.5,Carriage Hill,3317,,,,157,,Active,,,http://www.redfin.com/OH/Unknown/Carriage-Hill/Nicholas/home/146883348,NewHomeSource.com,Plan-81422881,N,Y,39.3949921,-84.4462229
New Construction Plan,,Single Family Residential,Monroe,Liberty Township,OH,45011,557995,4,2.5,Carriage Hill,3845,,,,145,,Active,,,http://www.redfin.com/OH/Unknown/Carriage-Hill/Monroe/home/146883349,NewHomeSource.com,Plan-81422880,N,Y,39.3949921,-84.4462229
New Construction Plan,,Single Family Residential,Keating,Liberty Township,OH,45011,547995,4,2.5,Carriage Hill,3535,,,,155,,Active,,,http://www.redfin.com/OH/Unknown/Carriage-Hill/Keating/home/146883350,NewHomeSource.com,Plan-81422879,N,Y,39.3949921,-84.4462229
New Construction Plan,,Single Family Residential,Ainsley II,Liberty Township,OH,45011,529995,4,3.5,Carriage Hill,3175,,,,167,,Active,,,http://www.redfin.com/OH/Unknown/Carriage-Hill/Ainsley-II/home/146883353,NewHomeSource.com,Plan-81422876,N,Y,39.3949921,-84.4462229
New Construction Plan,,Single Family Residential,Thorton,Liberty Township,OH,45011,440995,2,2.0,Carriage Hill,2457,,,,179,,Active,,,http://www.redfin.com/OH/Unknown/Carriage-Hill/Thorton/home/146883354,NewHomeSource.com,Plan-81422875,N,Y,39.3949921,-84.4462229
New Construction Plan,,Single Family Residential,Serenity,Liberty Township,OH,45011,450995,2,2.5,Carriage Hill,2335,,,,193,,Active,,,http://www.redfin.com/OH/Unknown/Carriage-Hill/Serenity/home/146883355,NewHomeSource.com,Plan-81422874,N,Y,39.3949921,-84.4462229
New Construction Plan,,Single Family Residential,Placid,Liberty Township,OH,45011,424995,2,2.0,Carriage Hill,2084,,,,204,,Active,,,http://www.redfin.com/OH/Unknown/Carriage-Hill/Placid/home/146883356,NewHomeSource.com,Plan-81422873,N,Y,39.3949921,-84.4462229
New Construction Plan,,Single Family Residential,Oasis,Liberty Township,OH,45011,464995,2,2.5,Carriage Hill,2573,,,,181,,Active,,,http://www.redfin.com/OH/Unknown/Carriage-Hill/Oasis/home/146883357,NewHomeSource.com,Plan-81422872,N,Y,39.3949921,-84.4462229
New Construction Plan,,Single Family Residential,Clayton,Liberty Township,OH,45011,396995,3,2.0,Carriage Hill,1927,,,,206,,Active,,,http://www.redfin.com/OH/Unknown/Carriage-Hill/Clayton/home/146883358,NewHomeSource.com,Plan-81422871,N,Y,39.3949921,-84.4462229
New Construction Plan,,Single Family Residential,Vanderburgh,Liberty Township,OH,45011,431100,4,2.5,Shannon Ridge,3445,,,,125,,Active,,,http://www.redfin.com/OH/Liberty-Township/Shannon-Ridge/Vanderburgh/home/148732961,NewHomeSource.com,Plan-81569100,N,Y,39.417016,-84.428902
New Construction Plan,,Single Family Residential,Cheswicke,Liberty Township,OH,45011,410995,3,2.0,Carriage Hill,2188,,,,188,,Active,,,http://www.redfin.com/OH/Unknown/Carriage-Hill/Cheswicke/home/146883359,NewHomeSource.com,Plan-81422870,N,Y,39.3949921,-84.4462229
New Construction Plan,,Single Family Residential,Carolina Place,Liberty Township,OH,45011,348990,3,2.0,Vista Verde,2066,,,,169,,Active,,,http://www.redfin.com/OH/Unknown/Vista-Verde/Carolina-Place/home/145504574,NewHomeSource.com,Plan-81421050,N,Y,39.4042409,-84.4545201
New Construction Plan,,Single Family Residential,Rowan,Liberty Township,OH,45011,458800,4,3.5,Shannon Ridge,3285,,,,140,,Active,,,http://www.redfin.com/OH/Liberty-Township/Shannon-Ridge/Rowan/home/148732962,NewHomeSource.com,Plan-81569099,N,Y,39.417016,-84.428902
New Construction Plan,,Single Family Residential,Hartwell,Liberty Township,OH,45011,418700,3,2.0,Shannon Ridge,2270,,,,184,,Active,,,http://www.redfin.com/OH/Liberty-Township/Shannon-Ridge/Hartwell/home/148732964,NewHomeSource.com,Plan-81569096,N,Y,39.417016,-84.428902
New Construction Plan,,Single Family Residential,Barrett,Liberty Township,OH,45011,399995,4,2.5,Turnbridge,3076,,,,130,,Active,,,http://www.redfin.com/OH/Unknown/Turnbridge/Barrett/home/144055651,NewHomeSource.com,Plan-81441206,N,Y,39.403037,-84.423773
New Construction Plan,,Single Family Residential,Buchanan,Liberty Township,OH,45011,421300,4,2.5,Shannon Ridge,2840,,,,148,,Active,,,http://www.redfin.com/OH/Liberty-Township/Shannon-Ridge/Buchanan/home/148732965,NewHomeSource.com,Plan-81569095,N,Y,39.417016,-84.428902
New Construction Plan,,Single Family Residential,Ash Lawn,Liberty Township,OH,45011,443700,4,2.5,Shannon Ridge,3078,,,,144,,Active,,,http://www.redfin.com/OH/Liberty-Township/Shannon-Ridge/Ash-Lawn/home/148732967,NewHomeSource.com,Plan-81569093,N,Y,39.417016,-84.428902
New Construction Plan,,Single Family Residential,Bennett,Liberty Township,OH,45011,438800,4,3.5,Shannon Ridge,3292,,,,133,,Active,,,http://www.redfin.com/OH/Liberty-Township/Shannon-Ridge/Bennett/home/148732966,NewHomeSource.com,Plan-81569094,N,Y,39.417016,-84.428902
New Construction Plan,,Single Family Residential,Alden,Liberty Township,OH,45011,417000,4,2.5,Shannon Ridge,3068,,,,136,,Active,,,http://www.redfin.com/OH/Liberty-Township/Shannon-Ridge/Alden/home/148732968,NewHomeSource.com,Plan-81569092,N,Y,39.417016,-84.428902
New Construction Plan,,Single Family Residential,Tolbert,Liberty Township,OH,45011,413995,3,2.5,Turnbridge,2832,,,,146,,Active,,,http://www.redfin.com/OH/Unknown/Turnbridge/Tolbert/home/105478179,NewHomeSource.com,Plan-81422711,N,Y,39.403037,-84.423773
New Construction Plan,,Single Family Residential,Heatherwood,Liberty Township,OH,45011,615000,3,2.0,The Wynns,3716,,,,166,,Active,,,http://www.redfin.com/OH/Liberty-Township/The-Wynns/Heatherwood/home/148366169,NewHomeFeed,Plan-468350,N,Y,39.3960134,-84.4467502
New Construction Plan,,Single Family Residential,Beechwood,Liberty Township,OH,45011,609000,3,2.0,The Wynns,1858,,,,328,,Active,,,http://www.redfin.com/OH/Liberty-Township/The-Wynns/Beechwood/home/148366168,NewHomeFeed,Plan-468351,N,Y,39.3960134,-84.4467502
New Construction Plan,,Single Family Residential,Camargo,Liberty Township,OH,45011,638000,3,2.0,The Wynns,2071,,,,308,,Active,,,http://www.redfin.com/OH/Liberty-Township/The-Wynns/Camargo/home/148366167,NewHomeFeed,Plan-468352,N,Y,39.3960134,-84.4467502
New Construction Plan,,Single Family Residential,Coldstream,Liberty Township,OH,45011,619000,3,2.0,The Wynns,2140,,,,289,,Active,,,http://www.redfin.com/OH/Liberty-Township/The-Wynns/Coldstream/home/148366166,NewHomeFeed,Plan-468353,N,Y,39.3960134,-84.4467502
New Construction Plan,,Single Family Residential,Medinah,Liberty Township,OH,45011,714000,3,2.0,The Wynns,2967,,,,241,,Active,,,http://www.redfin.com/OH/Liberty-Township/The-Wynns/Medinah/home/148366165,NewHomeFeed,Plan-468356,N,Y,39.3960134,-84.4467502
New Construction Plan,,Single Family Residential,Rubicon,Liberty Township,OH,45011,585000,3,2.0,The Wynns,2311,,,,253,,Active,,,http://www.redfin.com/OH/Liberty-Township/The-Wynns/Rubicon/home/148366164,NewHomeFeed,Plan-468359,N,Y,39.3960134,-84.4467502
